559	3.48
560	5.03
561	5.86
562	1.67
563	-0.17
564	0.25
565	-0.95
566	1.71
567	6.03
568	3.62
569	-4.02
570	-5.22
571	-1.67
572	-5.3
573	2.87
574	2.63
575	30
576	14.19
577	-0.12
578	7.34
579	4.26
580	11.39
581	5.52
582	24.37
583	4.2
584	5.75
585	1.87
586	-0.57
587	11.15
588	816.62
589	675.45
590	187.63
591	16.16
592	18.76
593	3.08
594	1.16
595	2.62
596	7.35
597	-0.82
598	4.77
599	2.3
600	2.18
601	-0.54
602	3.04
603	4.99
604	-0.09
605	0.49
606	-0.48
607	3.28
608	2.44
609	-3.69
610	3.63
611	1.7
612	3.35
613	3.66
614	12.34
615	-0.83
616	5.93
617	3.4
618	2.94
619	5.56
620	4.11
621	-3.77
622	1.04
623	5.56
624	-3.56
625	-2.12
626	-2.02
627	-0.39
628	5.29
629	5.95
630	8.45
631	-3.19
632	6.2
633	1.57
634	-3.21
635	-4.74
636	-6.63
637	0.85
638	5.71
639	14.11
640	2.16
641	3.66
642	31.23
643	-0.19
644	8.49
645	1.88
646	11.84
647	4.19
648	-1.81
649	6.13
650	4.09
651	5.71
652	3.78
653	16.45
654	1.03
655	9.07
656	9.42
657	88.79
658	47.36
659	18.34
660	3.62
661	13.74
662	1.54
663	12.85
664	5.86
665	7.56
666	8.56
667	9.11
668	762.15
669	1403.54
670	438.73
671	107.65
672	7.22
673	2.84
674	1.67
675	4.96
676	-2.62
677	1.08
678	1.15
679	-3.63
680	5.09
681	-1.56
682	2.83
683	4.07
684	36.61
685	2.74
686	-2.77
687	2.15
688	-2.09
689	13.39
690	9.51
691	-0.03
692	-13.4
693	2.64
694	5.72
695	9.26
696	16.88
697	-7.97
698	6.89
699	-1.19
700	3.87
701	-3.54
702	-4.01
703	-5.49
704	-10.64
705	-5.45
706	4.57
707	380.46
708	287.43
709	79.63
710	5.75
711	3.97
712	6.27
713	1.19
714	6.17
715	0.19
716	-5.23
717	2.45
718	3.91
719	-0.75
720	-5.97
721	5.64
722	1.74
723	-0.68
724	-3.78
725	21.6
726	8.24
727	2.7
728	44.74
729	263.12
730	128.35
731	21.72
732	3.8
733	-4.78
734	7.26
735	-0.43
736	-0.51
737	-0.52
738	2.85
739	-2.21
740	4.79
741	5.6
742	2.19
743	23.09
744	-0.91
745	1.31
746	0.28
747	1.96
748	-0.36
749	2.23
750	-1.51
751	-7.13
752	7.73
753	0.03
754	-6.56
755	-9.79
756	-5.04
757	-4.52
758	4.95
759	-2.38
760	5.54
761	4.16
762	1.11
763	26.28
764	1.67
765	-3.21
766	1.95
767	-2.49
768	-1.86
769	4
770	5.24
771	-6.17
772	-0.39
773	13.15
774	-5.68
775	-1.65
776	-1.68
777	-11.46
778	17.92
779	2.82
780	3.5
781	-0.39
782	-2.3
783	-5.6
784	-8.71
785	-1.62
786	-6.04
787	-2.29
788	12.76
789	-2.44
790	-5.99
791	0.54
792	8.37
793	9.84
794	-4.21
795	-1.62
796	-2.89
797	18.77
798	2.38
799	2.81
800	-1.31
801	-3.21
802	25.08
803	2.82
804	-0.95
805	5.29
806	-2.61
807	-4.23
808	2.16
809	-3.39
810	-7.3
811	-6.65
812	-4.91
813	-4.85
814	-3.7
815	-1.4
816	6.89
817	-0.18
818	-5.15
819	6.93
820	-10.19
821	-5.15
822	3.21
823	-4.13
824	1.83
825	-4.66
826	-3.06
827	6.14
828	2.58
829	-2.85
830	-4.97
831	-2.85
832	0.41
833	1.59
834	-1.24
835	-0.46
836	-6.38
837	-4.35
838	-5.6
839	12.91
840	-1.51
841	-4.57
842	-1.26
843	-8.44
844	1.4
845	8.96
846	15.34
847	-4.7
848	5.61
849	0.27
850	-8.97
851	-3.09
852	-1.95
853	4.2
854	7.09
855	-1.57
856	-9.71
857	-0.48
858	-5.1
859	-2.32
860	-8.32
861	3.56
862	-0.39
863	2.44
864	-0.01
865	-10
866	4.65
867	0.86
868	1.74
869	-1.15
870	-6.68
871	3.31
872	1.41
873	-2.51
874	-3.46
875	-7.31
876	-5.31
877	-4.19
878	2.07
879	-6.94
880	1.83
881	-9.94
882	-2.34
883	-4.36
884	1.54
885	-5.72
886	2.09
887	-3.03
888	1.11
889	0.36
890	21.76
891	-2.42
892	1.86
893	-5.84
894	0.67
895	-1.1
896	-1.99
897	0.19
898	2.99
899	3.14
900	19.43
901	0.31
902	-10.5
903	0.58
904	4.17
905	1.5
906	3.42
907	-0.48
908	-1.6
909	3.39
910	-1.82
911	10.04
912	4.66
913	-3.88
914	-2.31
915	-0.36
916	0.04
917	-5.19
918	-2.87
919	3.39
920	1.14
921	-3.81
922	-2.98
923	-2.52
924	7.44
925	5.02
926	1.82
927	-1.12
928	2.14
929	-0.62
930	-1.03
931	21.28
932	-7
933	0.14
934	-7.49
935	-10.79
936	7.59
937	-6.19
938	-3.39
939	6.08
940	-6.74
941	-6.16
942	-2.45
943	-4.26
944	-0.45
945	0.59
946	3.26
947	-6.62
948	-6.69
949	11.64
950	-4.88
951	-3.11
952	1.81
953	-3.04
954	-2.41
955	0.47
956	2.69
957	0.25
958	20.07
959	2
960	-3.92
961	-3.73
962	-3.86
963	-1.93
964	3.51
965	-9.88
966	-1.19
967	-4.69
968	2.01
969	-4.92
970	-2.07
971	-4.11
972	-3.07
973	10.44
974	-6.42
975	-5.75
976	5.53
977	-1.22
978	-0.99
979	3.39
980	-0.17
981	-1.76
982	-3.99
983	-3.85
984	-6.6
985	-0.09
986	-9.85
987	-1.66
988	-2.66
989	-8.3
990	-4.04
991	-3.3
992	-6.21
993	1.31
994	-2.3
995	1.83
996	-1.43
997	-0.42
998	-0.79
999	0.23
1000	6.34
