887	-3.28
888	-13.03
889	1.91
890	22.05
891	-7.83
892	-5.14
893	-4.91
894	-9.31
895	-10.84
896	-5.91
897	-4.81
898	-6.61
899	-9.65
900	8.04
901	-6.99
902	-2.43
903	3.17
904	-2.98
905	-2.03
906	2.5
907	-4.02
908	-2.82
909	-4.24
910	-5.39
911	-1.76
912	-0.86
913	-6.33
914	-3.98
915	-0.41
916	-8.56
917	-5.25
918	-4.54
919	-4.67
920	-2.63
921	-13.75
922	-5.62
923	-7.39
924	-10
925	-1.2
926	-11.76
927	-4.96
928	-9.56
929	-2.06
930	-8.28
931	25.91
932	-6.24
933	6.35
934	-12.48
935	-5.74
936	1.71
937	-8.5
938	-10.87
939	-1.89
940	-8.65
941	-1.25
942	-7.56
943	-4.14
944	-3.18
945	-8.18
946	-3.52
947	-5.86
948	-7.43
949	-3.44
950	-6.85
951	-7.48
952	-3.84
953	-1.42
954	-10.47
955	-3
956	-7.2
957	-5.6
958	20.35
959	-7.67
960	-5.09
961	-5.83
962	-9.41
963	-10.51
964	-5.33
965	-12.33
966	-3.97
967	-6.88
968	-8.44
969	-6.68
970	-6.32
971	-6.78
972	-7.75
973	4.11
974	-7.31
975	-2.52
976	1.72
977	-5.89
978	-1.15
979	-4.28
980	-5.36
981	-10.63
982	-2.51
983	-5.69
984	-5.78
985	-3.43
986	-11.88
987	-13.23
988	-8.49
989	-14.8
990	-7.58
991	-3.66
992	-7.87
993	-2.92
994	-5
995	-0.37
996	-8.32
997	-4.53
998	-6.48
999	-7.16
1000	-1.9
