657	97.66
658	50.05
659	11.75
660	9.14
661	6.4
662	4.93
663	13.5
664	4.43
665	2.27
666	0.67
667	5.42
668	484.67
669	832.22
670	249.55
671	63.33
672	4.43
673	8.21
674	5.83
675	3.82
676	-1.79
677	0.95
678	-3.07
679	5.45
680	4.71
681	3.37
682	1.78
683	-20.57
684	28.14
685	0.24
686	6.27
687	6.57
688	1.24
689	9.84
690	7.5
691	2.06
692	-3.02
693	1.07
694	-0.13
695	0.95
696	15.91
697	3.63
698	5.43
699	1.18
700	3.38
701	1.02
702	3.39
703	-0.61
704	2.38
705	2.07
706	-0.19
707	217.64
708	161.26
709	40.2
710	10.13
711	-0.22
712	3.08
713	2.79
714	2.6
715	-0.57
716	-0.27
717	-1.5
718	1.73
719	-2.98
720	0.99
721	6.89
722	0.44
723	6.11
724	4.87
725	23.84
726	7.02
727	0.39
728	33.42
729	184.66
730	78.83
731	10.64
732	1.04
733	-2.09
734	8.57
735	8.98
736	2.08
737	0.87
738	-1.28
739	-1.52
740	0.3
741	-1.1
742	3.49
743	31.52
744	9.56
745	0.64
746	1.24
747	5.58
748	2.03
749	1.31
750	-0.55
751	-14.11
752	3.06
753	1.77
754	0.46
755	-0.99
756	2.88
757	-0.69
758	1.82
759	3.72
760	3.78
761	-1.16
762	-4.39
763	34.37
764	4.94
765	-5.49
766	-2.49
767	4.37
768	2.89
769	-2.36
770	6.56
771	6.43
772	-1.86
773	1.22
774	6.08
775	-0.88
776	-2
777	4.47
778	13.8
779	5.41
780	9.78
781	6.57
782	-1.5
783	-3.22
784	4.53
785	-0.54
786	-0.88
787	1.53
788	10.71
789	-1.38
790	-5.76
791	4.83
792	5.12
793	9.78
794	-4.54
795	1.58
796	-4.42
797	29.11
798	3.35
799	-2.41
800	2.68
801	0.22
802	20.24
803	-0.73
804	5.79
805	0.44
806	-2.39
807	-1.8
808	3.71
809	-1.95
810	-1.7
811	2.23
812	-3.31
813	-3.35
814	0.83
815	-3.91
816	4.38
817	2.67
818	-5
819	3.97
820	-4.54
821	-0.5
822	2.71
823	-2.02
824	7.12
825	-7.2
826	-1.6
827	9.39
828	3.64
829	4.55
830	-6.21
831	-0.69
832	1.59
833	-6.86
834	-3.96
835	5.12
836	-1.68
837	1.82
838	-1.5
839	12.8
840	-3.73
841	-4.93
842	-1.41
843	-3.49
844	-0.15
845	6.3
846	20.17
847	-6.08
848	3.56
849	0.83
850	-4.01
851	-4.29
852	0.71
853	0.48
854	7.86
855	-0.09
856	-2.96
857	-4.77
858	-1.54
859	-2.09
860	-6.1
861	2.84
862	-3.65
863	-3.25
864	6.25
865	3.33
866	-3.72
867	-0.57
868	6.2
869	-3.75
870	-5.21
871	-0.15
872	4.89
873	2.64
874	-0.89
875	-0.35
876	-1.17
877	4.53
878	-2.08
879	-0.12
880	0.02
881	3.55
882	-0.38
883	1.95
884	-6.06
885	-6.07
886	6.05
887	-1.03
888	-5.15
889	0.84
890	17.41
891	-3.05
892	5.24
893	-3.51
894	1.88
895	-3.48
896	-0.92
897	-0.44
898	-3.62
899	-4.83
900	8.56
901	-5.64
902	2.65
903	2.85
904	-14.81
905	-1.42
906	-1.45
907	0.63
908	3.11
909	-0.44
910	-3.43
911	0.23
912	-0.27
913	-4.14
914	-6.57
915	2.93
916	-4.07
917	-3.99
918	0.88
919	0.49
920	-0.5
921	-9.43
922	-2.93
923	1.37
924	-6.49
925	-6.49
926	3.86
927	-1.19
928	3.8
929	-0.1
930	4.06
931	33.33
932	-1.02
933	-5.26
934	2.11
935	2.28
936	7.62
937	2.8
938	-4.58
939	3.45
940	-0.81
941	-4.57
942	2.48
943	-1.55
944	2.41
945	-2.88
946	7.64
947	-0.98
948	0.94
949	1.02
950	-0.49
951	-0.54
952	6.48
953	-4.96
954	2.98
955	5.41
956	-5.73
957	-2.06
958	22.21
959	-4.5
960	2.97
961	-2.48
962	3.06
963	3.96
964	6.29
965	2.74
966	0.6
967	0.87
968	-9.89
969	1.91
970	8.29
971	2.67
972	1.98
973	9.23
974	-0.3
975	-5.51
976	7.56
977	1.75
978	-4.98
979	2.05
980	3.81
981	-0.56
982	4.68
983	-0.03
984	0.6
985	5.2
986	-9.8
987	-1.66
988	-2.5
989	-7.52
990	1
991	-0.14
992	2.93
993	1.53
994	-1.2
995	1.41
996	5.79
997	0.89
998	3.46
999	0.58
1000	1.77
