540	1.66
541	-5.58
542	1.17
543	-4.9
544	-2.24
545	-2.68
546	-2.93
547	-7.58
548	8.3
549	-5.46
550	3.68
551	4
552	2.69
553	-3.38
554	-6.93
555	-0.53
556	-3.69
557	10.3
558	3.41
559	-0.46
560	-1.94
561	1.46
562	10.63
563	4.54
564	1.29
565	-0.82
566	-3.26
567	12.09
568	-1.57
569	7.36
570	-2.12
571	-4.94
572	-11.78
573	-0.37
574	2.4
575	57.2
576	19.34
577	-4.14
578	-3.63
579	1.73
580	-0.09
581	0.84
582	35.28
583	4.99
584	-8.78
585	-5.63
586	-3.36
587	-2.21
588	59.35
589	10.24
590	25.38
591	1.44
592	42.43
593	11.31
594	0.32
595	6.42
596	1.44
597	3.26
598	4.21
599	2
600	0.26
601	7.02
602	13.96
603	1.95
604	22.79
605	24.41
606	5.7
607	21.12
608	11.7
609	2.48
610	-5.64
611	2.01
612	17.51
613	15.14
614	21.36
615	0.84
616	6.2
617	19.13
618	8.56
619	10.01
620	-0.35
621	-0.04
622	7.4
623	6.26
624	1.8
625	-3
626	-2.41
627	-3.71
628	0.79
629	-2.41
630	33.02
631	8
632	5.17
633	1.28
634	-5.74
635	-6.86
636	-10.79
637	-0.72
638	7.49
639	28.32
640	-1.71
641	-1.4
642	61.45
643	12.12
644	14.54
645	5.13
646	11.47
647	20.78
648	7.35
649	-0.19
650	7.74
651	7.81
652	23.4
653	45.18
654	13
655	4.36
656	9.58
657	82.3
658	48.21
659	14.58
660	9.48
661	25.5
662	8.98
663	28.36
664	2.54
665	1.86
666	4.01
667	2.88
668	14.73
669	10.16
670	13.03
671	47.25
672	0.19
673	4.53
674	-0.09
675	11.76
676	28.34
677	34.52
678	8.52
679	5.97
680	12.65
681	2.43
682	0.24
683	-9.01
684	66.76
685	-1.09
686	3.46
687	6.28
688	37.1
689	54.15
690	20.21
691	0.59
692	0.57
693	-7.69
694	-8.59
695	13.31
696	40.83
697	191.8
698	212.31
699	65.91
700	19.84
701	-1.3
702	-8.62
703	-3.47
704	10.33
705	6.25
706	5.78
707	132.08
708	161.42
709	69.12
710	7.32
711	1.79
712	-2.68
713	5.65
714	-0.68
715	11.13
716	6
717	3.52
718	-3.61
719	-4.47
720	-7.09
721	13.69
722	2.69
723	10.45
724	-0.05
725	45.76
726	4.2
727	11.04
728	49.05
729	36.63
730	7.89
731	7.14
732	5.72
733	7.09
734	8.75
735	4.81
736	17
737	13.26
738	47.28
739	253.38
740	197.62
741	72.7
742	24.39
743	76.28
744	23.3
745	30.24
746	11.07
747	18.59
748	14.02
749	18.57
750	48.73
751	1168.95
752	1427.97
753	736.73
754	209.07
755	27.32
756	14.79
757	6.52
758	8.09
759	4.83
760	29.79
761	15.97
762	15.6
763	88.23
764	791.82
765	685.78
766	299.34
767	35.06
768	9.27
769	5.78
770	15.3
771	13.25
772	27.04
773	317.9
774	243.8
775	106.69
776	14.85
777	12.33
778	31.6
779	-3.37
780	-0.56
781	-2.35
782	-9.83
783	-6.47
784	-10.92
785	-1.38
786	-7.33
787	4.83
788	29.74
789	2.09
790	1.67
791	-0.59
792	15.63
793	23.13
794	1.43
795	153.64
796	214.51
797	172.18
798	21.8
799	5.62
800	5.51
801	87.36
802	319.85
803	213.43
804	81.72
805	27.59
806	4.59
807	4.47
808	10.6
809	5.28
810	28.47
811	282.09
812	752.68
813	563.05
814	248.14
815	32.1
816	11.56
817	18.48
818	-0.59
819	10.81
820	-3.37
821	-1.97
822	4.62
823	-1.56
824	8.23
825	-4.59
826	6.93
827	134.7
828	93.26
829	32.35
830	3.48
831	-9.86
832	-0.87
833	-2.68
834	10.11
835	2.71
836	1.28
837	4.21
838	-3.66
839	25.4
840	0.37
841	161.89
842	213.74
843	395.53
844	252.84
845	121.57
846	50.62
847	-6.9
848	10.09
849	2.55
850	-7.64
851	-6.41
852	22.62
853	98.37
854	81.05
855	18.9
856	-0.57
857	-2.5
858	-4.97
859	-1.78
860	-10.58
861	4.24
862	8.36
863	-3.2
864	4.41
865	-7.57
866	2.02
867	19.98
868	21.78
869	10.2
870	4.82
871	2.84
872	1.05
873	5.61
874	-6.33
875	3.67
876	-6.34
877	-4.44
878	0.46
879	-12.34
880	3.44
881	-3.35
882	-2.03
883	3.26
884	-3.38
885	0.4
886	3.01
887	-4.72
888	-4.19
889	4.03
890	43.38
891	-2.56
892	7.43
893	-4.89
894	-4.8
895	-15.24
896	-0.72
897	1.26
898	0.14
899	-4.97
900	27.17
901	-8.14
902	2.89
903	1.95
904	-0.62
905	2.03
906	-2.3
907	6.46
908	0.75
909	2.88
910	-4.72
911	0.05
912	47.17
913	155.43
914	71.56
915	39.8
916	6.81
917	-9.23
918	-1.87
919	2.58
920	-5.84
921	-10.56
922	-0.38
923	26.18
924	-4.02
925	9.57
926	1.66
927	-3.35
928	-4.61
929	-1.35
930	2.37
931	64.68
932	0.38
933	-1.82
934	-10.99
935	-13.05
936	14.03
937	-3.67
938	-12.04
939	12.16
940	-6.04
941	-6.63
942	-4.83
943	-3.68
944	1.36
945	-5.18
946	1.97
947	-1.61
948	-3.13
949	3.05
950	-5.69
951	1.82
952	11.74
953	-3.61
954	-6.01
955	-6.22
956	-8.23
957	-7.66
958	46.06
959	-8.25
960	2.7
961	-2.14
962	2.79
963	5.24
964	-1.63
965	-6.78
966	6.89
967	3.89
968	5.21
969	-0.24
970	-2.23
971	-0.37
972	-1.45
973	20.16
974	-11.67
975	-3.43
976	5.87
977	-7.11
978	-6.16
979	1.44
980	7.27
981	-3.4
982	-1.49
983	-4.01
984	1.66
985	15.04
986	-6.16
987	-7.22
988	1.88
989	-5.76
990	-7.11
991	-0.47
992	0.75
993	1.16
994	-9.91
995	11.68
996	-8.62
997	-5.08
998	-5.06
999	1.76
1000	5.52
