541	-5.78
542	6.91
543	5.08
544	4.15
545	7.13
546	27.7
547	11.38
548	5.85
549	-0.3
550	48.82
551	49.3
552	16.15
553	-4.89
554	-7.66
555	0.77
556	18.56
557	55.22
558	45.5
559	8.56
560	6.97
561	59.28
562	52.72
563	11.85
564	-4.08
565	-0.69
566	19.69
567	15.72
568	-6.63
569	-2.06
570	-1
571	-3.14
572	-9.12
573	1.04
574	29.35
575	116.39
576	53.14
577	14.36
578	36.12
579	58.38
580	52.31
581	51.23
582	65.47
583	34.94
584	48.51
585	55.09
586	49.97
587	46.56
588	90.49
589	72.89
590	84.02
591	61.1
592	139.24
593	71.67
594	62.27
595	49.68
596	52.87
597	37.34
598	37.31
599	39.23
600	48.79
601	58.63
602	79.4
603	49.02
604	164.63
605	154.08
606	107.57
607	91.22
608	44.67
609	19.49
610	24.35
611	54.71
612	69.46
613	60.18
614	51.7
615	24.72
616	27.47
617	28.73
618	64.59
619	36.57
620	3.98
621	-5.87
622	27.81
623	18.27
624	9.46
625	7.14
626	13.84
627	-0.49
628	1.44
629	11
630	59.3
631	58.68
632	55.57
633	22.81
634	4.66
635	-6.28
636	5.7
637	50.53
638	48.16
639	93.38
640	53.29
641	19.49
642	98.32
643	59.56
644	74.67
645	72.75
646	79.63
647	96.34
648	60.35
649	30.27
650	42.64
651	66.83
652	121.61
653	155.41
654	127.63
655	115.99
656	101.27
657	481.41
658	283.72
659	168.25
660	184.3
661	204.83
662	205.04
663	194.38
664	100.71
665	67.58
666	74.47
667	128.23
668	182.34
669	203.7
670	207.42
671	243.15
672	114.87
673	49.41
674	38.07
675	80.12
676	244.88
677	203.11
678	164.48
679	158.6
680	106.9
681	37.27
682	22.61
683	8.58
684	93.47
685	36.31
686	39.74
687	70.14
688	160.84
689	107.77
690	35.73
691	-3.66
692	-14.23
693	-14.54
694	12.05
695	25.54
696	37.98
697	326.67
698	268.42
699	55.95
700	6.95
701	-18.65
702	-16.31
703	-14.28
704	42.28
705	2.43
706	-3.52
707	209.44
708	270.9
709	63.27
710	-3.86
711	-3.5
712	-6.4
713	7.63
714	8.24
715	17.13
716	14.05
717	14.09
718	-1.56
719	-11.74
720	-21.66
721	32.33
722	29.73
723	33
724	24.77
725	77.33
726	42.69
727	61.15
728	120.07
729	59.72
730	11.38
731	-1.24
732	41.59
733	32.57
734	51.33
735	78.63
736	124.33
737	130.89
738	196.59
739	571.91
740	330.59
741	114.24
742	40.32
743	97.22
744	55.35
745	81.7
746	99.71
747	151.47
748	131.62
749	179.84
750	227.61
751	2456.9
752	2359.96
753	1042.99
754	251.1
755	40.41
756	38.49
757	50.8
758	84.21
759	131.08
760	140.54
761	132.17
762	134.73
763	220.46
764	1417.24
765	896.4
766	294.97
767	56.8
768	25.37
769	34.31
770	66.63
771	107.38
772	163.42
773	643.42
774	402.77
775	212.18
776	120.51
777	51.37
778	60.62
779	0.19
780	-8.17
781	-23.36
782	-21.99
783	-20.76
784	-13.49
785	-12.52
786	-9.22
787	-7.47
788	25.87
789	-10.6
790	-4.53
791	-12.32
792	4.16
793	12.85
794	-13.89
795	235.87
796	282.02
797	156.09
798	4.14
799	-9.97
800	-6.05
801	111
802	483
803	224.53
804	76.72
805	10.46
806	-1.36
807	-10.92
808	-2.85
809	-9.29
810	26.23
811	521.91
812	1302.82
813	707.38
814	255.96
815	15.51
816	-2.57
817	-8.22
818	-29.27
819	-9.22
820	-14.27
821	-15.09
822	-8.44
823	-22.74
824	-10.49
825	-23.68
826	1.05
827	185.05
828	92.23
829	21.3
830	-19.03
831	-21.22
832	-21.66
833	-22.03
834	-20.14
835	-13.53
836	-9.59
837	-15.84
838	-16.45
839	9.24
840	-8.41
841	241.21
842	268.11
843	600.86
844	273.41
845	108.8
846	41.34
847	-13.22
848	-3.94
849	-9.72
850	-14.52
851	-15.02
852	29.95
853	142.5
854	72.64
855	10.83
856	-20.04
857	-20.65
858	-18.99
859	-19.2
860	-20.12
861	-2.45
862	-1.8
863	-4.22
864	-3.77
865	5.33
866	23.76
867	55.46
868	46.6
869	39.8
870	28.04
871	40.12
872	24.43
873	18.3
874	-2.3
875	-1.7
876	-15.85
877	-8.54
878	-13.34
879	-21.14
880	1.93
881	-16.8
882	-4.41
883	2.94
884	7.16
885	13.53
886	28.78
887	17.12
888	26.42
889	31.43
890	73.91
891	23.58
892	17.76
893	-1.49
894	-16.57
895	-21.12
896	-20.43
897	-19.76
898	-26.6
899	-26.12
900	8.84
901	-30.48
902	-20.61
903	-17.59
904	-22.57
905	-14.49
906	-20.9
907	-14
908	-21.29
909	-16.04
910	-26.08
911	-19.71
912	38.97
913	212.7
914	58.82
915	18.34
916	-4.36
917	-27.6
918	-23.77
919	-15.56
920	-14.25
921	-23.61
922	-21.62
923	15.93
924	-15.92
925	-12.74
926	-25.51
927	-26.44
928	-29.72
929	-23.19
930	-17.67
931	15.98
932	-26.78
933	-24.3
934	-19.41
935	-23.68
936	-3.11
937	-28.03
938	-36.87
939	-5.87
940	-19.67
941	-27.64
942	-25.72
943	-24.08
944	-19.87
945	-23.62
946	-13.21
947	-24.55
948	-35.66
949	-18.66
950	-27.78
951	-26.99
952	-16.16
953	-21.76
954	-29.85
955	-26.23
956	-27.87
957	-30.88
958	32.94
959	-25.85
960	-26.09
961	-22.68
962	-19.29
963	-19.53
964	-14.63
965	-26
966	-10.42
967	-16.26
968	-14.08
969	-23.58
970	-16.83
971	-24.3
972	-27.55
973	-2.16
974	-29.62
975	-24.71
976	-8.95
977	-28.02
978	-25.38
979	-18.01
980	-16.01
981	-22.24
982	-19.17
983	-18.67
984	-17.03
985	-18.05
986	-23.22
987	-27.47
988	-21.86
989	-22.36
990	-23.72
991	-25.85
992	-17.01
993	-18.62
994	-24.66
995	-19.95
996	-25.6
997	-21.61
998	-22.61
999	-23.07
1000	-16.6
