727	62.07
728	108.29
729	68.03
730	31.06
731	18.43
732	34.4
733	40.19
734	54.99
735	90.67
736	116.02
737	131.31
738	183.69
739	518.89
740	340.18
741	124.84
742	47.03
743	93.99
744	73.19
745	74.81
746	108.85
747	149.8
748	155.34
749	172.29
750	228.36
751	2065.75
752	2191.35
753	1074.2
754	287.21
755	53.74
756	46.76
757	62.72
758	105.21
759	133.33
760	152.02
761	136.51
762	143.76
763	227.08
764	1316.25
765	936.6
766	366.42
767	64.52
768	38.16
769	51.62
770	90.36
771	138.93
772	162.68
773	606.5
774	419.63
775	249.81
776	141.96
777	68.96
778	62.29
779	9.53
780	2.73
781	-3.72
782	-5.86
783	-8.84
784	-6.75
785	-6.91
786	-8.18
787	11.05
788	26.66
789	3.53
790	9.76
791	4.21
792	15.18
793	20.9
794	-7.57
795	207.89
796	275.58
797	184.39
798	19.23
799	12.27
800	4.58
801	121.31
802	466.06
803	258.94
804	105.24
805	26.42
806	8.38
807	3.26
808	9.5
809	1.71
810	39.66
811	460.07
812	1167.79
813	723.26
814	302.61
815	30.43
816	10.69
817	1.19
818	-17.4
819	-0.79
820	-12.88
821	-0.04
822	-0.66
823	-7.36
824	0.44
825	-16.57
826	0.66
827	164.09
828	91.91
829	37.11
830	-6.52
831	-12.76
832	-13.55
833	-10.01
834	-9.62
835	1.23
836	-5.39
837	-1.92
838	-8.55
839	24.96
840	-1.79
841	234.45
842	292.67
843	567.14
844	298.76
845	133.96
846	49.84
847	-1.69
848	9.33
849	0.48
850	-11.69
851	-2.95
852	42.15
853	137.63
854	83.68
855	28.42
856	-6.37
857	-2.45
858	-9.29
859	-11.43
860	-17.94
861	-1.79
862	8.11
863	8.43
864	14.02
865	16.49
866	31.35
867	57.22
868	69.43
869	49.33
870	43.36
871	47.24
872	44.05
873	30.73
874	6.74
875	8.31
876	-2.77
877	-0.84
878	1.47
879	-10.69
880	5.23
881	2.04
882	0.02
883	17.15
884	24.06
885	33.41
886	44.78
887	34.54
888	36.15
889	47.04
890	93.21
891	34.23
892	34.63
893	2.3
894	2.01
895	-6.71
896	-1.29
897	1.11
898	-12.81
899	-8.22
900	16.39
901	-21.96
902	-6.56
903	-3.1
904	-8.14
905	-2.27
906	-4.21
907	-1.74
908	-10.19
909	-1.43
910	-12.52
911	-1.41
912	60.49
913	214.22
914	74.77
915	40.01
916	11.23
917	-16.37
918	-14.56
919	-5.68
920	-10.19
921	-8.83
922	-7.71
923	26.72
924	-6.76
925	-2.84
926	-9.05
927	-6.23
928	-12.56
929	-12.82
930	-1.95
931	56.06
932	-12.91
933	-14.8
934	-13.61
935	-17.9
936	6.65
937	-5.01
938	-25.32
939	5.91
940	-11.18
941	-12.97
942	-14.84
943	-10.19
944	-7.15
945	-11.49
946	-4.62
947	-15.83
948	-13.59
949	-7.07
950	-6.96
951	-6.53
952	-4.73
953	-14.36
954	-20.65
955	-15.63
956	-13.01
957	-11.04
958	34.15
959	-15.84
960	-18.77
961	-12.17
962	-6.09
963	-8.9
964	-11.35
965	-14
966	-17.36
967	4.97
968	1.69
969	-10.64
970	-14.85
971	-15.62
972	-18.46
973	12.4
974	-21.7
975	-13.35
976	-4.91
977	-5.9
978	-15.91
979	-9.47
980	-8.83
981	-18.09
982	-10.48
983	-11.57
984	-8.68
985	-1.62
986	-14.37
987	-15.42
988	-10.92
989	-19.99
990	-18.26
991	-16.4
992	-17.22
993	-12.05
994	-14.39
995	-2.77
996	-8.12
997	-2.76
998	-15.75
999	-9.96
1000	4.2
