517	26.29
518	4.65
519	13.72
520	34.74
521	6.94
522	4.72
523	5.44
524	-0.32
525	1.03
526	7.79
527	19.23
528	-2.29
529	-5.58
530	-8.76
531	-4.37
532	9.48
533	-5.38
534	-14.38
535	-5.52
536	6.88
537	11.7
538	11.1
539	17.81
540	12.66
541	4.23
542	15.02
543	9.26
544	16.63
545	7.51
546	18.64
547	9.65
548	14.06
549	0.28
550	28.38
551	36.23
552	15.07
553	-0.86
554	-5.88
555	10.71
556	8.88
557	29.99
558	25.43
559	7.44
560	13.36
561	30.66
562	27.72
563	9.99
564	-1.2
565	3.63
566	9.67
567	12.39
568	-4.29
569	-7.74
570	-3.57
571	-0.38
572	-0.32
573	9.97
574	29.74
575	104.87
576	58.41
577	20.69
578	33.39
579	53.43
580	46.82
581	49.96
582	71.89
583	44.96
584	53.95
585	55.29
586	52.93
587	47.4
588	100.85
589	69.57
590	82.97
591	66.03
592	112.98
593	69.87
594	72.57
595	72.93
596	60.49
597	49.76
598	40.7
599	54.21
600	55.47
601	86.03
602	87.4
603	58
604	120.36
605	119.09
606	94.95
607	95.46
608	54.98
609	25.59
610	31.62
611	53.42
612	64.85
613	57.32
614	56.65
615	15.73
616	19.49
617	39.58
618	51.62
619	30.43
620	6.38
621	0.54
622	22.37
623	25.68
624	18.71
625	15.45
626	17.93
627	8.28
628	2
629	17.33
630	66.93
631	48.44
632	47.62
633	34.93
634	10.78
635	4.73
636	17.83
637	50.21
638	63.44
639	96.55
640	67.77
641	37.38
642	105.2
643	65.79
644	88.01
645	95.04
646	104.32
647	117.29
648	82.68
649	48.67
650	52.55
651	80.43
652	143.86
653	178.76
654	157.58
655	145.42
656	126.31
657	428.7
658	274.49
659	175.81
660	192.41
661	218.27
662	221.18
663	215.52
664	106.9
665	73.79
666	80.6
667	136.22
668	204.45
669	213.09
670	221.38
671	253.4
672	111.6
673	66.99
674	53.55
675	79.84
676	200.01
677	187.23
678	165.16
679	149.08
680	105.1
681	51.75
682	32.04
683	14.34
684	105.55
685	43.48
686	39.91
687	68.44
688	133.86
689	104.85
690	31.96
691	8.91
692	-1.13
693	-3.75
694	12.14
695	21.81
696	45.17
697	300.27
698	255.15
699	67.92
700	15.96
701	-5.68
702	-6.65
703	-1.5
704	35.79
705	8.87
706	-0.15
707	204.38
708	250.53
709	90.01
710	10.58
711	-4.28
712	8
713	15.76
714	13.53
715	28.53
716	27.69
717	19.56
718	11.5
719	-7.08
720	-6.84
721	29.76
722	29.06
723	27.39
724	45.54
725	84.56
726	56.51
727	65.91
728	118.29
729	79.19
730	28.95
731	11.14
732	33.97
733	37.59
734	52.38
735	81.32
736	106.24
737	122.7
738	186.38
739	509.66
740	333
741	121.72
742	53.97
743	95.44
744	58.77
745	100.38
746	111.17
747	146.94
748	146.38
749	174.18
750	229.07
751	2074.26
752	2200.8
753	1071.74
754	276.91
755	51.92
756	43.31
757	57.87
758	97.79
759	125.4
760	151.14
761	144.67
762	140.22
763	223.45
764	1319.85
765	919.62
766	375.83
767	59.79
768	40.82
769	51.21
770	93.85
771	129.69
772	175.85
773	594.17
774	414.93
775	256.7
776	142.64
777	72.52
778	55.79
779	10.39
780	4.75
781	-2.1
782	-8.7
783	-7.73
784	-4.88
785	0.77
786	-1.38
787	5.91
788	28.38
789	-0.43
790	14
791	-1.46
792	7.58
793	25.22
794	-6.55
795	219.68
796	282.1
797	181.21
798	23.91
799	2.17
800	3.62
801	122.4
802	462.27
803	249.33
804	105.48
805	20.72
806	12.99
807	6.16
808	4.98
809	-0
810	37.43
811	456.08
812	1166.67
813	733.73
814	303.16
815	35.11
816	16.25
817	13.5
818	-7.52
819	-2.03
820	-8.03
821	-7.68
822	-5.14
823	-8.02
824	4.6
825	-7.71
826	1.49
827	171.12
828	89.36
829	37.59
830	-4.47
831	-9.63
832	-9.53
833	-6.8
834	-7.42
835	-8.57
836	-2.04
837	-2.64
838	-1.13
839	18
840	-3.99
841	217.3
842	278.99
843	562.42
844	308.26
845	133.42
846	59.49
847	-4.69
848	2.96
849	0.37
850	0.1
851	-4.81
852	45.91
853	141.24
854	88.03
855	25.21
856	-9.49
857	-0.83
858	-4.71
859	-13.21
860	-8.25
861	-4.56
862	7.16
863	4.06
864	14.56
865	12.37
866	34.73
867	64.35
868	70.26
869	44.5
870	36.59
871	52.31
872	42.07
873	30.5
874	14.95
875	7.59
876	-0.42
877	-0.28
878	-0.51
879	2.59
880	7.21
881	2.55
882	1.81
883	18.04
884	16.52
885	34.88
886	41.05
887	36.17
888	41.81
889	57.74
890	87.18
891	35.74
892	31.99
893	9.76
894	3.67
895	-9.34
896	-6.79
897	-0.45
898	-13.39
899	-17.61
900	22.02
901	-21.19
902	-3.67
903	-2.11
904	-3.04
905	-1.62
906	-3.14
907	-2.98
908	-6.43
909	-0.42
910	-13.33
911	-1.07
912	55.44
913	226.18
914	79.5
915	33.78
916	11.5
917	-12.54
918	-16.8
919	-8.76
920	-5.09
921	-16.32
922	-4.15
923	18.94
924	-4.63
925	-5.76
926	-10.81
927	-15.67
928	-17.99
929	-14.62
930	-8.53
931	51.55
932	-7.54
933	-16
934	-20.33
935	-16.21
936	6.13
937	-10.75
938	-22.51
939	6.36
940	-12.67
941	-9.57
942	-12.58
943	-10.16
944	-0.36
945	-18
946	-5.56
947	-14.66
948	-15.18
949	-6.51
950	-18.42
951	-10.83
952	-2.02
953	-14.05
954	-16.77
955	-4.29
956	-7.17
957	-15.88
958	40.23
959	-19.54
960	-14.19
961	-12.08
962	-11.63
963	-5.42
964	-9
965	-17.52
966	-0.46
967	0.36
968	-1.16
969	-7.84
970	-13.91
971	-13.19
972	-26.34
973	6.31
974	-20.01
975	-14.97
976	2.35
977	-17.82
978	-7.75
979	-8.93
980	-6.87
981	-14.06
982	-2.84
983	-10.11
984	-7.51
985	-5.29
986	-12.84
987	-12.09
988	-17.47
989	-14.47
990	-9.73
991	-10.77
992	-13.26
993	-3.48
994	-12.88
995	-11.17
996	-5.7
997	-12.13
998	-16.34
999	-4.97
1000	-7.93
