756	23.16
757	18.52
758	32.74
759	42.13
760	57.4
761	48.25
762	47.9
763	128.19
764	804.54
765	654.75
766	258.97
767	39.88
768	21.44
769	18.23
770	32.39
771	52.26
772	69.33
773	355.35
774	267.89
775	132.09
776	58.11
777	17.49
778	39.25
779	5.29
780	-1.58
781	-4.68
782	-5.78
783	-4.39
784	-5.34
785	-10.5
786	-6.47
787	6.77
788	23.81
789	0.59
790	5.17
791	1.54
792	15.33
793	22.99
794	-8.26
795	142.35
796	206.45
797	159.59
798	19.15
799	1.75
800	2.31
801	78.14
802	303.03
803	186.8
804	72.27
805	19.89
806	0.08
807	6.18
808	9.94
809	-2.23
810	29.35
811	306.14
812	772.84
813	527.71
814	234.8
815	32.17
816	8.72
817	8.2
818	-2.79
819	5.99
820	-11.38
821	7.22
822	0.29
823	-9.75
824	7.98
825	-0.41
826	-2.72
827	120
828	81.71
829	42.2
830	-3.28
831	-13.48
832	-4.92
833	-12.17
834	-1
835	-3.54
836	-2.58
837	-1.96
838	-4.77
839	24
840	-5.21
841	150.42
842	198.4
843	373.42
844	229.75
845	106.97
846	41.24
847	-4.32
848	1.6
849	4.62
850	-12.58
851	-9.71
852	21.85
853	102.03
854	66.67
855	20.79
856	-9.81
857	-4.44
858	-2.24
859	-11.22
860	-15.41
861	1.06
862	3.92
863	-7.37
864	3.64
865	1.44
866	18.08
867	29.55
868	33.9
869	16.33
870	10.58
871	26.68
872	7.99
873	6.09
874	6.74
875	2.74
876	-8.65
877	-0.6
878	-2.2
879	-8.18
880	2.57
881	3.22
882	-6.63
883	2.11
884	3.95
885	3.37
886	14.06
887	7.29
888	9.69
889	22.99
890	60.98
891	12.55
892	16.96
893	7.39
894	-5.94
895	-13.46
896	-1.6
897	-2.76
898	-5.29
899	-6.91
900	27.85
901	-9.09
902	2.79
903	3.7
904	-2.88
905	-2.5
906	-2.83
907	4.35
908	-6.84
909	-1.43
910	-7.42
911	4.59
912	44.92
913	150.79
914	54.99
915	34.93
916	7.55
917	-17.02
918	-2.21
919	2.91
920	-4.8
921	-10.74
922	-2.3
923	17.11
924	-4.35
925	-7.72
926	-4.83
927	-7.97
928	-12.13
929	-2.41
930	-8.71
931	29.57
932	-14.16
933	-9.29
934	0.92
935	-7.02
936	8.1
937	-7.11
938	-19.3
939	6.98
940	-3.78
941	-9.18
942	-10.98
943	-7.17
944	-2.94
945	-12.5
946	5.46
947	-7.14
948	-11.85
949	2.99
950	-9.82
951	-2.92
952	-0.27
953	-2.79
954	-16.01
955	-6.65
956	-5.29
957	-14.1
958	46.38
959	-11.69
960	-6.84
961	-0.85
962	-0.89
963	9.1
964	4.52
965	-12.85
966	1.28
967	3.15
968	0.22
969	-3.86
970	-5.77
971	-10.17
972	-11.53
973	23.87
974	-13.47
975	-8.98
976	6.79
977	-6.34
978	-15.52
979	-8.61
980	-10.54
981	-14.68
982	-5.85
983	-3.39
984	3.17
985	-1.63
986	-13.59
987	-6.9
988	-10.77
989	-10.63
990	-7.91
991	-9.81
992	-5.02
993	-3.19
994	-13.29
995	4.62
996	-10.45
997	-3.24
998	-15.78
999	-1.58
1000	7.91
