931	31.32
932	-9.59
933	-2.84
934	-14
935	-7.05
936	16.36
937	-7.42
938	-19.71
939	7.63
940	-6.7
941	0.31
942	-4.44
943	-5.07
944	-5.68
945	-8.76
946	5.97
947	-3.83
948	-4.49
949	0.46
950	-6.31
951	-0.34
952	4.17
953	-6.22
954	-13.11
955	-5.66
956	-8.9
957	-6.74
958	52.95
959	-9.98
960	-2.98
961	-8.63
962	-2.09
963	-0.45
964	0.67
965	-10.77
966	4.13
967	0.98
968	0.7
969	-3.64
970	-9.44
971	-12.77
972	-14.29
973	20.1
974	-10.82
975	-12.42
976	5.51
977	-2.62
978	-8.35
979	-8.03
980	-7.71
981	-6.16
982	-0.15
983	-0.13
984	-8.46
985	2.04
986	-15.73
987	-5.63
988	-6.22
989	-7.72
990	-13.28
991	-5.92
992	-7.4
993	-3.35
994	-5.23
995	5.23
996	-2.16
997	-2.44
998	-10.56
999	-1.51
1000	7.45
