576	15.17
577	8.13
578	9.24
579	8.49
580	2.69
581	3.83
582	28.35
583	10.75
584	5.64
585	3.16
586	-1.78
587	13.87
588	1174.94
589	889.26
590	233.02
591	14.99
592	24.44
593	3.63
594	4.34
595	-0.04
596	-1.72
597	3.64
598	5.9
599	4.87
600	1.93
601	-1.08
602	2.97
603	4.73
604	4.33
605	4.14
606	1.33
607	7.55
608	2.28
609	1.21
610	8.66
611	-8.16
612	6.58
613	7.83
614	12.52
615	-0.25
616	-2.03
617	5.38
618	2.62
619	0.24
620	-2.03
621	-0.34
622	1.41
623	-3.13
624	-5.36
625	-2.28
626	-0.62
627	-2.11
628	-3.43
629	1.08
630	6.64
631	-4.84
632	-2.08
633	0.46
634	-0.82
635	-9.16
636	-6.68
637	3.93
638	-5.99
639	18.21
640	2.92
641	2.87
642	31.37
643	-3.63
644	3.06
645	1.13
646	4.25
647	5.08
648	-5.63
649	3.32
650	-5.62
651	3.47
652	9.64
653	13.17
654	10.67
655	4.86
656	8
657	122.4
658	74.31
659	30.37
660	16.37
661	18.15
662	4.55
663	14.93
664	1.48
665	6.76
666	12.53
667	1.1
668	1035.3
669	1868.25
670	550.89
671	127.73
672	12.27
673	10.64
674	4.77
675	-2.56
676	3.31
677	0.17
678	0.04
679	-0.11
680	2.73
681	-0.25
682	5.15
683	2.38
684	38.91
685	0.52
686	1.26
687	1.33
688	8.37
689	7.5
690	9.39
691	3.59
692	-8.41
693	0.51
694	1.12
695	5.17
696	10.59
697	0.64
698	-1.72
699	0.91
700	5.35
701	-7.94
702	-5.3
703	-1.95
704	-5.53
705	-1.69
706	8.71
707	452.64
708	354.27
709	97.57
710	10.85
711	-5.09
712	-1.6
713	-1.54
714	4.36
715	0.3
716	-1.04
717	-2.5
718	8.91
719	0.5
720	0.29
721	5.89
722	3.75
723	1.09
724	1.28
725	27.17
726	11.83
727	0.96
728	60.99
729	345.21
730	150.3
731	27.74
732	-0.5
733	2.7
734	4.77
735	6.14
736	3.1
737	4.58
738	-5.46
739	1.82
740	0.95
741	-6.82
742	1.09
743	27.3
744	-2.67
745	6.28
746	-1.48
747	4.58
748	-1.27
749	0.23
750	-8.55
751	-23.33
752	-6.26
753	3.86
754	-1.11
755	-0.22
756	-3.5
757	-1.68
758	-0.61
759	0.7
760	3.97
761	-3.78
762	-3.93
763	32.23
764	-2.52
765	0.35
766	1.91
767	-3.31
768	-0.08
769	-1.62
770	3.4
771	0.52
772	-5.76
773	2.37
774	0.39
775	-0.57
776	-6.72
777	0.61
778	20.27
779	1.16
780	2.23
781	-2.91
782	-1.1
783	2.91
784	-10.52
785	-0.39
786	-13
787	8.91
788	11.76
789	-2.68
790	-7.39
791	-0.9
792	5.51
793	4.68
794	-3.94
795	-3.47
796	-8.71
797	20.78
798	-4.81
799	-3.21
800	-5.48
801	-1.1
802	15.2
803	8.01
804	2.25
805	1.12
806	-3.53
807	-1.55
808	-1.63
809	-0.62
810	-6
811	-2.29
812	-7.01
813	-2.02
814	-4.22
815	-0.91
816	3.72
817	3.94
818	-2.93
819	2.69
820	-0.16
821	-1.45
822	0.49
823	-1.26
824	0.81
825	-1.1
826	1.1
827	2.55
828	0.94
829	-1.67
830	-8.75
831	-2.95
832	-6.86
833	-7.75
834	1.17
835	-5.95
836	-4.38
837	5.41
838	-1.82
839	9.88
840	-2.29
841	-4.76
842	-2.84
843	-2.75
844	6.83
845	11.48
846	13.56
847	-2.38
848	-0
849	-5.2
850	-8.06
851	-2.79
852	-2.49
853	-6.5
854	9.59
855	-2.33
856	-1.64
857	1.77
858	-5.8
859	-1.08
860	-9.48
861	-3.27
862	-4.99
863	-9.4
864	-6.95
865	-1.79
866	0.39
867	-8.16
868	-0.65
869	-2.21
870	-6.68
871	-2.05
872	-4.45
873	-1.23
874	-5.7
875	0.99
876	-1.37
877	-1.67
878	-1.46
879	-2.26
880	3.86
881	-5.29
882	1.25
883	-3.82
884	-5.74
885	-3.67
886	-2.77
887	-2.31
888	-6.55
889	-4.45
890	17
891	-3.4
892	1.56
893	-2.62
894	-5.08
895	-3.33
896	-7.8
897	-2.67
898	0.93
899	-6.79
900	12.13
901	-4.77
902	-6.19
903	6.07
904	-8.71
905	-1.17
906	-9.32
907	1.91
908	-4.64
909	-5.04
910	-7.68
911	-0.89
912	1.37
913	-6.02
914	-4.53
915	-3.25
916	-3.93
917	-7.3
918	0.98
919	3.92
920	-3.11
921	-9.6
922	0.12
923	1.43
924	-10.89
925	-3.76
926	-4.39
927	-5.49
928	-4.18
929	-0.92
930	2.1
931	25.2
932	2.81
933	-3.45
934	-2.54
935	-0.53
936	1.37
937	-5.43
938	-11.11
939	8.26
940	-9.94
941	-6.72
942	-1.39
943	-5.17
944	4.98
945	0.77
946	-2.91
947	1.96
948	-6.4
949	0.29
950	-0.66
951	-7.93
952	10.79
953	2.28
954	0.81
955	0.88
956	-5.38
957	-6.29
958	27.42
959	-3.99
960	-3.45
961	-4.91
962	-1.19
963	-3.46
964	0.3
965	0.07
966	-7.58
967	-0.45
968	-2.03
969	-8.08
970	-2.54
971	-2.37
972	-0.11
973	12.42
974	-7.78
975	-8.08
976	9.09
977	-0.6
978	-7.48
979	2.93
980	-2.59
981	-3.62
982	-0.74
983	1.04
984	0.12
985	-0.28
986	4.04
987	1.81
988	-6.72
989	1.68
990	-6.23
991	-6.2
992	-0.92
993	1.63
994	-7.03
995	3.92
996	0.52
997	0.46
998	-4.65
999	-3.32
1000	2.46
