559	11.62
560	13.69
561	56.04
562	57.33
563	13.75
564	-2.27
565	-7.1
566	20.92
567	13.99
568	-1.44
569	0.64
570	0.07
571	-10.82
572	-6.5
573	10.9
574	34.86
575	114.71
576	59.79
577	22.26
578	37.74
579	47.3
580	48.23
581	53.11
582	72.08
583	41.9
584	57.99
585	55.66
586	54.11
587	36.15
588	102.78
589	78.96
590	82.32
591	55.65
592	129.21
593	77.65
594	62
595	58.31
596	48.77
597	28.61
598	31.68
599	42.93
600	58.8
601	62.95
602	82.89
603	52.74
604	177.63
605	157.51
606	104.6
607	107.75
608	55.08
609	21.44
610	28.65
611	60.35
612	76.44
613	62.53
614	54.01
615	20.09
616	24.06
617	28.07
618	63.78
619	31.8
620	7.85
621	-9.32
622	33.69
623	27.28
624	13.7
625	15.18
626	18.63
627	3.66
628	1.01
629	11.45
630	68.31
631	56.54
632	51.5
633	26.83
634	10.26
635	1.13
636	12.72
637	43.65
638	61.57
639	110.41
640	51.39
641	26.14
642	109.05
643	54.57
644	71.76
645	63.79
646	81.06
647	88.72
648	53.06
649	36.84
650	36.89
651	70.05
652	126.83
653	152.11
654	140.87
655	130.84
656	113.58
657	486.24
658	283.23
659	181.53
660	184.2
661	218.83
662	201.57
663	204.12
664	107.49
665	69.51
666	75.27
667	133.73
668	198.53
669	211.49
670	216.3
671	249.84
672	111.35
673	79.25
674	49.91
675	84.89
676	241.63
677	207.8
678	176.27
679	155.52
680	93.18
681	44.37
682	20.5
683	20.06
684	94.37
685	40.84
686	38.78
687	76.86
688	164.04
689	109.44
690	35.7
691	-2.83
692	-11.78
693	-17.41
694	15.49
695	28.27
696	40.84
697	327.46
698	268.63
699	55.43
700	3.36
701	-18.81
702	-19
703	-6.74
704	36.76
705	0.09
706	-5.12
707	222.27
708	285.58
709	78.12
710	7.54
711	-10.07
712	0.61
713	12.35
714	15.96
715	21.84
716	23.31
717	0.48
718	-0.59
719	-15.29
720	-14.95
721	32.48
722	32.98
723	32.43
724	27.05
725	86.09
726	42.65
727	57.55
728	113.84
729	72.31
730	12.85
731	1.34
732	40.44
733	43.74
734	47.85
735	79.7
736	116.79
737	109.11
738	190.72
739	565.92
740	320.5
741	118.66
742	37.79
743	97.95
744	67.08
745	86.61
746	110.88
747	142.68
748	147.05
749	180.73
750	228.21
751	2476.09
752	2371.76
753	1050.3
754	263.36
755	40.04
756	45.96
757	50.32
758	92.83
759	128.1
760	140.49
761	143.62
762	143.77
763	232.47
764	1406.72
765	877.05
766	298.88
767	39.61
768	27.25
769	43.61
770	79.3
771	122.04
772	150.85
773	653.85
774	413.2
775	217.55
776	120.76
777	56.95
778	68.71
779	3.56
780	-3.68
781	-12.52
782	-16.83
783	-19.39
784	-10.6
785	-12.87
786	-9.1
787	-1.99
788	22.1
789	-5.03
790	2.34
791	-24.38
792	0.44
793	8.51
794	-19.57
795	240.67
796	293.6
797	169.38
798	9.73
799	-5.79
800	-8.06
801	115.87
802	471.62
803	232.34
804	83.66
805	14.94
806	0.19
807	-3.35
808	-6.97
809	-12.59
810	31.02
811	531.91
812	1316.66
813	700.39
814	252.44
815	14.64
816	-2.11
817	-8.26
818	-19.35
819	-7.12
820	-21.02
821	-5.57
822	-14.71
823	-12.06
824	-6.73
825	-22.84
826	-4.48
827	173.63
828	86.29
829	21.03
830	-24.74
831	-20.79
832	-19.98
833	-20.19
834	-19.21
835	-15.1
836	-9.71
837	-9.29
838	-16.69
839	11.9
840	-10.45
841	245.25
842	277.26
843	613.33
844	278.42
845	111.55
846	29.77
847	-15.53
848	-2.66
849	1.86
850	-17.27
851	-11.67
852	28.38
853	145.51
854	76.52
855	4.61
856	-16.94
857	-18.33
858	-21.41
859	-18.71
860	-22.11
861	-7.95
862	1.01
863	-0.49
864	3.12
865	1.47
866	20.08
867	48.01
868	62.54
869	44.26
870	30.91
871	32.47
872	26.47
873	13.12
874	-1.4
875	-2.98
876	-6.13
877	-12.93
878	-5.71
879	-15.21
880	-0.18
881	-8.97
882	-8.38
883	3.74
884	10.76
885	13.98
886	27.27
887	28.63
888	20.33
889	28.9
890	77.82
891	24.47
892	26
893	-4.68
894	-7.96
895	-19.42
896	-18.16
897	-14.05
898	-20.89
899	-25.82
900	7.54
901	-21.39
902	-18.33
903	-13.26
904	-16.51
905	-9.04
906	-20.63
907	-12.55
908	-14.09
909	-18.51
910	-25.62
911	-12.1
912	46.73
913	216.35
914	57.33
915	29.42
916	-4.26
917	-24.87
918	-22.12
919	-14.87
920	-15.51
921	-15.89
922	-16.84
923	11.59
924	-13.6
925	-10.82
926	-21.56
927	-20.11
928	-33.08
929	-25.79
930	-16.99
931	11.95
932	-22.95
933	-25.84
934	-19.91
935	-22.61
936	-2.79
937	-20.68
938	-28.75
939	-0.22
940	-17.14
941	-23.75
942	-23.96
943	-21.59
944	-15.14
945	-25.73
946	-13.41
947	-20.58
948	-26.77
949	-18.94
950	-20.08
951	-24.84
952	-10.81
953	-18.52
954	-31.65
955	-31.41
956	-17.85
957	-25.68
958	29.34
959	-23.45
960	-23.2
961	-24.86
962	-18.52
963	-17.37
964	-14.87
965	-28.76
966	-5.62
967	-11.52
968	-14.14
969	-19.65
970	-21.3
971	-29.88
972	-21.8
973	-3.33
974	-33.79
975	-28.2
976	-14.43
977	-20.65
978	-20.85
979	-19.12
980	-21.36
981	-25.6
982	-9.32
983	-22.24
984	-17.02
985	-9.26
986	-34.8
987	-22.05
988	-20.1
989	-28.59
990	-29.34
991	-22.32
992	-21.33
993	-21.62
994	-24.81
995	-10.92
996	-17.74
997	-18.08
998	-32.06
999	-19.38
1000	-11.65
