598	45.3
599	52.69
600	60.18
601	73.01
602	84.74
603	59.17
604	123.43
605	122.83
606	104.72
607	90.1
608	63.45
609	26.2
610	34.97
611	47.8
612	58.95
613	65.57
614	58.02
615	16.42
616	27.93
617	29.2
618	54.1
619	31.56
620	14.59
621	3.44
622	30.86
623	19.07
624	18.53
625	14.54
626	13.21
627	5.52
628	10.45
629	13.02
630	66.31
631	47.73
632	61.75
633	37.17
634	13.64
635	12.58
636	17.85
637	48.98
638	60.19
639	107.4
640	71.34
641	42.03
642	114.13
643	61.01
644	90.03
645	92.46
646	109.04
647	127.35
648	82.26
649	41.81
650	51.1
651	83.31
652	149.05
653	176.76
654	169.51
655	157.39
656	124.47
657	434.77
658	269.84
659	175.23
660	191.87
661	230.57
662	221.4
663	216.82
664	124.48
665	81.25
666	76.7
667	134.1
668	215.34
669	223.16
670	217.25
671	242.08
672	119.86
673	75.07
674	55.26
675	88.05
676	187.7
677	195.87
678	163.17
679	157.35
680	109.87
681	46.61
682	20.9
683	20.27
684	114.25
685	44.93
686	53.67
687	61.08
688	135.84
689	112.37
690	37.97
691	14.69
692	-5.16
693	-0.76
694	19.25
695	27.26
696	41.24
697	296.91
698	256.14
699	78.46
700	15.25
701	-2.98
702	5.41
703	2.43
704	33.09
705	8.42
706	3.18
707	199.44
708	246.82
709	89.82
710	5.33
711	3.15
712	5.45
713	20.48
714	28.21
715	39.97
716	18.09
717	13.55
718	9.06
719	2.51
720	-4.19
721	37.13
722	28.31
723	45.16
724	37.64
725	91.81
726	63.79
727	75.71
728	113.56
729	77.84
730	28.31
731	22.14
732	31.04
733	35.64
734	61.51
735	92.88
736	127.29
737	126.49
738	174.86
739	529.71
740	330.06
741	134.18
742	50.24
743	103.14
744	65.11
745	100.22
746	104.45
747	146.87
748	153.76
749	175.84
750	226.89
751	2082.22
752	2188.29
753	1071.98
754	283.08
755	57.13
756	43.08
757	64.06
758	103.08
759	127.66
760	148.53
761	143.02
762	143
763	221.85
764	1315.3
765	940.41
766	364.21
767	63.07
768	45.78
769	53.08
770	95.4
771	132.81
772	175.29
773	599.53
774	435.51
775	243.04
776	134.64
777	78.83
778	65.17
779	9.78
780	3.73
781	-3.31
782	-9.91
783	-1.6
784	-3.7
785	-5.34
786	0.89
787	9.66
788	32.51
789	0.85
790	15.36
791	3.37
792	12.17
793	29.65
794	-3.23
795	218.26
796	278.84
797	187.81
798	19.65
799	9.14
800	5.42
801	119.89
802	454.71
803	252.61
804	99.58
805	17.98
806	8.44
807	-1.96
808	7.77
809	3.99
810	31.81
811	442.42
812	1174.92
813	722.23
814	296.33
815	33.74
816	14.85
817	9.17
818	-10.87
819	5.86
820	-9.98
821	0.19
822	-0.5
823	-16.59
824	6.82
825	-2.59
826	4.13
827	169.46
828	101.69
829	37.26
830	-5.24
831	-9.38
832	-5.49
833	-1.39
834	1.03
835	0.58
836	-3.03
837	-3.72
838	-4.55
839	22.2
840	0.73
841	227.19
842	274.59
843	579.14
844	303.09
845	148.51
846	51.57
847	-2.69
848	10.56
849	4.46
850	-5.57
851	-7.84
852	46.4
853	142.91
854	99.81
855	19.97
856	-2.34
857	-7.83
858	-5.16
859	-10.51
860	-11.35
861	7.76
862	14.43
863	8.59
864	5.47
865	15.23
866	38.52
867	64.32
868	58.37
869	43.9
870	43.84
871	53.6
872	34.55
873	38.63
874	11.2
875	10.54
876	0.57
877	-3.74
878	2.86
879	-6.28
880	4.14
881	4.19
882	4.16
883	13.43
884	21.79
885	34.6
886	45.69
887	39.36
888	35.79
889	60.92
890	90.94
891	45.01
892	42.13
893	8.39
894	0.62
895	-1.62
896	-6.36
897	-6.75
898	-9.1
899	-13.91
900	22.92
901	-9.13
902	-4.19
903	-1.89
904	-6.25
905	-0.3
906	-4.15
907	-6.21
908	-7.66
909	-5.5
910	-17.35
911	-2.16
912	54.24
913	229.98
914	74.09
915	41.73
916	9.19
917	-12.44
918	-12.05
919	2.03
920	-4.91
921	-11.69
922	-12.62
923	27.67
924	-6.13
925	1.75
926	-5.37
927	-8.23
928	-15.62
929	-9.37
930	-7.08
931	59.92
932	-5.49
933	-6.03
934	-10.58
935	-13.04
936	7.26
937	-5.1
938	-26.79
939	5.99
940	-3.91
941	-9.28
942	-7.79
943	-15.07
944	-6.21
945	-10.53
946	-0.41
947	-12.19
948	-12.16
949	-1.28
950	-5.85
951	-8.63
952	-0.17
953	-9.49
954	-17.67
955	-6.65
956	-7.55
957	-11.88
958	41.48
959	-10.98
960	-7.03
961	-13.89
962	-8.89
963	-4.36
964	-6.44
965	-17.07
966	7.09
967	-1.23
968	-2
969	-8.74
970	-9
971	-12.31
972	-6.86
973	14.79
974	-13.5
975	-2.53
976	5.49
977	-7.31
978	-14.76
979	-2.4
980	-6.99
981	-17.06
982	-5.37
983	-6.64
984	-6.81
985	-3.24
986	-7.19
987	-9.22
988	-15.96
989	-17.22
990	-11.92
991	-16.67
992	-8.53
993	-12.63
994	-11.1
995	1.94
996	-14.44
997	-13.62
998	-10.83
999	-6.84
1000	-4.35
