525	2.35
526	1.06
527	5.04
528	-6.45
529	-7.08
530	-5.36
531	-12.1
532	5.18
533	1.45
534	-8.77
535	-4.41
536	7.96
537	0.79
538	7.87
539	4.52
540	-8.86
541	-8.51
542	-3.39
543	-4.67
544	-1.31
545	-1.26
546	-3.16
547	-2.95
548	4.59
549	-10.87
550	5.02
551	5.82
552	-0.62
553	0.57
554	0.92
555	1.86
556	3.83
557	2.26
558	9.69
559	-1.01
560	0.73
561	6.29
562	11.21
563	3.49
564	1.23
565	-4.12
566	-3.37
567	19.31
568	2.52
569	-6.29
570	-2.61
571	-14.47
572	-2.39
573	-6.56
574	5.51
575	56.47
576	24.57
577	0.64
578	1.16
579	1.73
580	2.72
581	3.29
582	41.84
583	-0.47
584	3.89
585	-2.94
586	-13.39
587	11.31
588	66.56
589	16.34
590	30.06
591	5.06
592	47.9
593	18.14
594	4.73
595	14.13
596	4.17
597	4.87
598	16.84
599	8.78
600	0.58
601	15.85
602	23.52
603	4.43
604	24.1
605	23.69
606	21.17
607	14.85
608	13.71
609	-7.83
610	5.94
611	3.86
612	11.68
613	19.24
614	27.89
615	1.73
616	3.13
617	6.97
618	14.25
619	10.29
620	0.19
621	-1.56
622	14.64
623	-1.12
624	2.4
625	0.74
626	2.95
627	-4.73
628	6.23
629	-7.22
630	36.94
631	2.47
632	4.5
633	0.24
634	0.37
635	-10.49
636	-9.82
637	1.98
638	4.84
639	35.8
640	7.83
641	5.74
642	72.76
643	14.55
644	20.12
645	11.08
646	13.21
647	23.97
648	9.77
649	2.07
650	6.35
651	11
652	26.82
653	43.47
654	15.55
655	17.06
656	19.71
657	124.07
658	76.03
659	29.43
660	18.65
661	36.1
662	16.07
663	33.79
664	11.9
665	5.28
666	6.97
667	11.2
668	25.09
669	25.88
670	23.3
671	63.72
672	14.35
673	7.43
674	6.35
675	14.3
676	42.41
677	38.02
678	23.71
679	22.16
680	13.86
681	8.09
682	-1.1
683	4.97
684	78.79
685	9.32
686	11.06
687	13.69
688	43.61
689	64.5
690	24.29
691	5.44
692	3.01
693	-6.61
694	10.88
695	19.56
696	43.55
697	188.42
698	210.03
699	64.82
700	16.12
701	-7.4
702	-4.59
703	-4.53
704	11.02
705	0.28
706	9.31
707	134.33
708	162.23
709	56.19
710	7.03
711	-2.26
712	-1.62
713	2.84
714	7.78
715	9.59
716	19.74
717	10.81
718	2.36
719	-6.06
720	-7.87
721	21.64
722	16.1
723	10.88
724	1.65
725	51.13
726	12.61
727	12.64
728	50.16
729	44.64
730	5.94
731	2.04
732	13.36
733	5.17
734	17.77
735	11.16
736	19.92
737	30.81
738	47.61
739	258.89
740	199.33
741	78.38
742	24.77
743	81.72
744	22.7
745	26.12
746	19.79
747	24.88
748	32.35
749	35.64
750	65.97
751	1182.91
752	1402.32
753	735.51
754	204.21
755	28.81
756	17.74
757	6.79
758	16.04
759	11.64
760	36.48
761	31.29
762	27.57
763	102.38
764	793.21
765	693.52
766	283.76
767	42.1
768	14.55
769	5.75
770	21.89
771	24.35
772	29.84
773	324.1
774	246.84
775	121.84
776	28.72
777	17.13
778	31.14
779	0.49
780	-3.48
781	-0.17
782	-7.86
783	-3.77
784	-4.96
785	-5.05
786	-1.08
787	4.02
788	29.93
789	-1.57
790	5.32
791	-0.13
792	9.86
793	24.05
794	-0.26
795	145.41
796	213.96
797	169.27
798	17.99
799	3.36
800	7.49
801	76.95
802	318.5
803	204.74
804	81.2
805	21.36
806	-2.98
807	3.25
808	11.33
809	-3.09
810	26.4
811	295.93
812	772.09
813	551.09
814	238.99
815	28.54
816	21.89
817	8.2
818	-2.49
819	6.08
820	-5.48
821	2.87
822	-2.99
823	-10.28
824	9.99
825	-5.22
826	10.1
827	125.04
828	89.52
829	43.74
830	-3.32
831	-6.84
832	-8.94
833	-7.47
834	-4.74
835	-1.04
836	7.19
837	-14.71
838	-2.93
839	28.7
840	-0.43
841	163.75
842	217.71
843	400.66
844	244.04
845	116.86
846	44.07
847	0.06
848	10.04
849	2.44
850	-7.94
851	-4.61
852	32.46
853	97.74
854	72.4
855	22.09
856	-4.29
857	-0.78
858	-9.64
859	-6.35
860	-12.74
861	-3
862	9.41
863	2.25
864	7.43
865	-0.57
866	8.43
867	23.15
868	22.04
869	12
870	7.8
871	10.54
872	20.3
873	1.68
874	-5.05
875	2.14
876	-9.18
877	-0.06
878	4.49
879	-11.38
880	4.58
881	3.79
882	-5.78
883	3.18
884	-0.26
885	-5.05
886	5.62
887	3.44
888	3.08
889	10.53
890	49.83
891	0.11
892	7.63
893	-3.51
894	3.94
895	-6.21
896	-1.98
897	-5.27
898	-1.73
899	-13.36
900	23.11
901	-11.93
902	-0.62
903	2.71
904	-7.35
905	1.52
906	-1.14
907	4.87
908	1.03
909	-0.57
910	-7.31
911	-0.31
912	36.47
913	153.89
914	59.58
915	34.83
916	9.74
917	-10.14
918	-3.4
919	5.96
920	-4.27
921	-8.19
922	-7.31
923	20.97
924	1.7
925	9.34
926	2.48
927	-7.68
928	-9.9
929	-2.94
930	3.42
931	63.98
932	-3.17
933	-7.37
934	-17.19
935	-13.15
936	10.19
937	-8.94
938	-20.45
939	7.61
940	-4.13
941	-3.51
942	-11.77
943	-18.9
944	1.08
945	-5.4
946	8.82
947	-7.69
948	-8.68
949	2.54
950	-5.25
951	1.23
952	4.22
953	-3.55
954	-7.38
955	-6.62
956	-1.52
957	-7.91
958	46.36
959	-7.72
960	-4.33
961	-4.21
962	-3.71
963	-0.99
964	-2.47
965	-1
966	4.84
967	4.48
968	0.63
969	-5.24
970	-3.67
971	-6.56
972	-0.64
973	18.84
974	-11.83
975	-5.61
976	14.2
977	0.85
978	-11.09
979	-12.15
980	-0.84
981	-3.58
982	-0.65
983	-4.38
984	-2.3
985	2.37
986	-9.03
987	-8.4
988	-9.74
989	-6.37
990	-6.77
991	-8.65
992	0.14
993	-0.37
994	-11.58
995	1.86
996	-5.07
997	-7.94
998	-5.16
999	-1.62
1000	9.62
