554	-5.83
555	-2.93
556	-4.1
557	5.33
558	7.12
559	-4.34
560	3.16
561	11.86
562	6.27
563	2.1
564	-2.01
565	0.05
566	-2.38
567	18.3
568	2.19
569	4.09
570	-4.14
571	-7.26
572	-9.98
573	-1.11
574	5.7
575	70.14
576	30.06
577	-7.2
578	-2.67
579	7.6
580	8.8
581	11.8
582	46.18
583	6.99
584	3.12
585	-0.54
586	-0.05
587	0.98
588	71.12
589	30.34
590	26.04
591	14.21
592	52.23
593	20.96
594	16.33
595	23.42
596	11.19
597	10.45
598	14.94
599	15.76
600	14.19
601	13.45
602	31.43
603	11.5
604	37.38
605	38.43
606	21.96
607	27.46
608	11.92
609	2.62
610	2.33
611	16.18
612	21.71
613	19.55
614	31.47
615	2.12
616	4.64
617	8.65
618	26.77
619	16.83
620	-3.64
621	-2.21
622	3.25
623	0.62
624	2.77
625	0.72
626	4.55
627	-4.8
628	-3.04
629	-8.39
630	31.96
631	10.51
632	10.78
633	7.12
634	-2.33
635	-6.32
636	-10.06
637	9.52
638	9.34
639	40.59
640	14.36
641	3.34
642	77.79
643	21.11
644	28.5
645	25.12
646	30.3
647	41.26
648	12.39
649	9.95
650	21.47
651	21.38
652	44.98
653	70.58
654	46.71
655	43.22
656	41.15
657	215.49
658	135.74
659	59.77
660	45.99
661	71.43
662	45.86
663	70.56
664	21.63
665	10.01
666	23.36
667	36.68
668	50.36
669	54.45
670	61.87
671	92.33
672	22.53
673	23.28
674	11.83
675	20.04
676	67.94
677	62.5
678	46.92
679	37.96
680	30.41
681	7.63
682	-1.49
683	1.65
684	77.21
685	10.72
686	12.32
687	32.27
688	52.84
689	73.46
690	29.22
691	7.33
692	1.43
693	-3.59
694	4.44
695	19.57
696	34.67
697	195.29
698	193.44
699	61.55
700	14.69
701	-7.34
702	1.72
703	-3.68
704	9.86
705	5.51
706	4.32
707	131.77
708	158.29
709	57.01
710	4.74
711	2.29
712	-0.99
713	4.7
714	4.34
715	8.22
716	3.18
717	7.41
718	-0.68
719	-7.81
720	-7.3
721	18.27
722	15.73
723	9.06
724	5.43
725	52.02
726	19.82
727	16.37
728	55.66
729	49.46
730	15.51
731	1.67
732	16.13
733	4.91
734	13.72
735	28.59
736	29.39
737	32.24
738	68.1
739	289.2
740	200.21
741	73.67
742	34.34
743	74.31
744	31.4
745	43.4
746	41.48
747	42.77
748	48.61
749	60.53
750	87.26
751	1199.96
752	1388.95
753	725.62
754	189.87
755	23.78
756	21.79
757	19.08
758	30.93
759	40.7
760	58.41
761	57.07
762	50.89
763	118.2
764	805.53
765	651.18
766	268.44
767	39.25
768	8.56
769	23.24
770	41.34
771	50.62
772	71.58
773	354.43
774	265.82
775	140.92
776	49.35
777	22.55
778	31.49
779	6.49
780	2.72
781	-9.2
782	-8.14
783	-6.28
784	-7.39
785	-5.48
786	-0.78
787	4.81
788	29.52
789	-11.76
790	2.63
791	-4.23
792	7.23
793	23.66
794	-2.53
795	158.64
796	210.64
797	154.3
798	11.17
799	1.93
800	9.38
801	70.37
802	317.97
803	189.03
804	77.24
805	10.84
806	0.73
807	0.89
808	14.31
809	1.2
810	25.06
811	298.44
812	770.84
813	535.35
814	235.56
815	37.95
816	13.5
817	4.77
818	-5.67
819	2.65
820	-3.43
821	6.67
822	2.62
823	-3.24
824	0.31
825	-6.08
826	5.56
827	120.62
828	77.61
829	29.34
830	-1.17
831	-4.8
832	-6.02
833	-3.67
834	-1.42
835	-8.86
836	3.46
837	-1.02
838	0.06
839	23.54
840	-5.24
841	163.32
842	191.88
843	392.96
844	228.66
845	103.98
846	48.93
847	-8.31
848	12.45
849	3.01
850	-5.09
851	-4.28
852	23.99
853	92.07
854	71.18
855	14.62
856	-0.14
857	-4.31
858	0.03
859	-14.72
860	-10.51
861	2.06
862	8.6
863	-0.3
864	1.48
865	-3.25
866	7.64
867	27.61
868	31.99
869	20.63
870	12.22
871	22.54
872	15.38
873	-0.74
874	-2.41
875	0.61
876	-5.28
877	2.29
878	8.76
879	-0.21
880	10.64
881	-3.5
882	0.45
883	5.9
884	6.22
885	9.59
886	18.6
887	19.18
888	13.41
889	19.11
890	66.11
891	14.77
892	14.34
893	8.18
894	-5.18
895	-11.11
896	-8.12
897	-6.67
898	-5.93
899	-6.93
900	32.96
901	-8.71
902	5.3
903	3.84
904	-0.44
905	3.64
906	-8.18
907	-3.68
908	-2.4
909	-5.85
910	-13.4
911	-0.17
912	39.32
913	154.35
914	49.82
915	31.35
916	9.36
917	-11.06
918	-4.43
919	0.87
920	-9.14
921	-9.54
922	-4.61
923	17.42
924	-7.68
925	8.7
926	-3.05
927	-14.46
928	-6.64
929	-9.59
930	-4.05
931	30.93
932	-9.35
933	-12.09
934	-19.18
935	-7.25
936	10.08
937	-3.76
938	-20.87
939	10.12
940	-8.05
941	-12.43
942	-0.7
943	-10.86
944	2.01
945	-17.09
946	3.73
947	-5.72
948	-7.98
949	-0.97
950	-10.82
951	-5.66
952	1.42
953	-2.93
954	-17.42
955	-6.57
956	-4.28
957	-8.23
958	46.18
959	-11.97
960	-14.11
961	-4.63
962	-7.39
963	-8.74
964	1.35
965	-10.6
966	4.3
967	3.23
968	-5.52
969	-4.92
970	-0.16
971	3.42
972	-13.5
973	17.43
974	-11.76
975	-8.41
976	3.19
977	-2.32
978	-6.83
979	-3.13
980	-3.31
981	-11.8
982	0.01
983	-11.54
984	-2.38
985	1.56
986	-7.21
987	-9.71
988	-8.47
989	-7.33
990	-10.59
991	-10.48
992	-7.47
993	-2.97
994	-7.1
995	7.69
996	0.54
997	-0.35
998	-14.2
999	-7.03
1000	5.39
